5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
9.999997615814208984e-01	2.528039930171921412e-11	4.785305261611938477e-01	2.484640097832890859e-11	2.484640097832890859e-11	1.619452905110563279e-10	1.755743467279913261e-10	1.755743467279913261e-10
1.675572458559315692e-10	9.999997615814208984e-01	1.707640834291979104e-10	8.082565665245056152e-02	1.611435707093988867e-10	7.024745941162109375e-01	1.066297494745072072e-09	1.699623775053282770e-10
1.603418647855292534e-10	1.691606715814586437e-10	1.731692150785946183e-10	2.408690434607674291e-11	9.999989271163940430e-01	1.603418647855292534e-10	1.691606715814586437e-10	1.155155637810878488e-09
1.739709210024642516e-10	1.651521280843226691e-10	1.095916912774441698e-09	1.579367331361325455e-10	5.933981537818908691e-01	9.999989271163940430e-01	1.125536219781508862e-09	2.495490099285735397e-11
1.611435707093988867e-10	4.803553819656372070e-01	8.210278153419494629e-01	1.619452905110563279e-10	1.571350272122629121e-10	1.113688474774221504e-09	1.627469964349259612e-10	1.149231820818386041e-09
1.715658032308553516e-10	1.707640834291979104e-10	1.667555399320619358e-10	9.999989271163940430e-01	9.999989271163940430e-01	9.999989271163940430e-01	3.269301056861877441e-01	1.763760526518609595e-10
7.441213867309670604e-09	9.999997615814208984e-01	2.866291648473406894e-09	1.113688474774221504e-09	1.603418647855292534e-10	9.999997615814208984e-01	3.769165575504302979e-01	1.755743467279913261e-10
9.999997615814208984e-01	9.999997615814208984e-01	9.372044205665588379e-01	1.113688474774221504e-09	1.595401588616596200e-10	2.452090266946704844e-11	1.707640834291979104e-10	1.723675091547249849e-10
1.603418647855292534e-10	1.131460147796303772e-09	1.131460147796303772e-09	9.999997615814208984e-01	1.084069167767154340e-09	1.143307892803591130e-09	9.999997615814208984e-01	1.143307892803591130e-09
9.999997615814208984e-01	1.371522415638537495e-07	1.627469964349259612e-10	1.643504082826652279e-10	2.462940094927201784e-11	2.462940094927201784e-11	1.691606715814586437e-10	9.999989271163940430e-01
1.707640834291979104e-10	1.879950772831762151e-08	1.707640834291979104e-10	3.845102787017822266e-01	1.747726408041216928e-10	2.753913402557373047e-01	1.723675091547249849e-10	1.715658032308553516e-10
3.832811117172241211e-01	2.484640097832890859e-11	1.089992984759646788e-09	1.078145239752359430e-09	1.587384529377899867e-10	1.731692150785946183e-10	2.462940094927201784e-11	1.715658032308553516e-10
5.131835937500000000e-01	7.364954948425292969e-01	1.107764657781729056e-09	1.461773663759231567e-01	9.284534454345703125e-01	7.528758061425833148e-09	1.137383964788796220e-09	1.084069167767154340e-09
2.452090266946704844e-11	1.683589656575890103e-10	1.274812575502437539e-07	1.612196117639541626e-01	9.999997615814208984e-01	1.667555399320619358e-10	1.755743467279913261e-10	3.386737704277038574e-01
9.999997615814208984e-01	1.683589656575890103e-10	1.739709210024642516e-10	1.755743467279913261e-10	2.834086076930475429e-09	2.462940094927201784e-11	1.155155637810878488e-09	9.999989271163940430e-01
9.999997615814208984e-01	1.699623775053282770e-10	1.005880385637283325e-01	1.595401588616596200e-10	1.891849166213432909e-08	5.828140974044799805e-01	1.084069167767154340e-09	1.699623775053282770e-10
1.611435707093988867e-10	1.635487023587955946e-10	3.887646496295928955e-01	1.891849166213432909e-08	1.691606715814586437e-10	2.441240265493860306e-11	6.928281784057617188e-01	1.643504082826652279e-10
