5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01
5.000000000000000000e-01	4.775510430335998535e-01	5.000000000000000000e-01	4.807302355766296387e-01	4.775510430335998535e-01	4.890218973159790039e-01	4.960629940032958984e-01	4.786150753498077393e-01
4.775510430335998535e-01	5.000000000000000000e-01	4.920635223388671875e-01	4.960629940032958984e-01	4.950690269470214844e-01	5.000000000000000000e-01	4.764825999736785889e-01	4.828282296657562256e-01
4.754097461700439453e-01	4.828282296657562256e-01	4.786150753498077393e-01	4.838709831237792969e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.869739711284637451e-01	4.880000054836273193e-01
4.775510430335998535e-01	4.849094152450561523e-01	4.960629940032958984e-01	4.920635223388671875e-01	5.099601745605468750e-01	4.940711259841918945e-01	4.869739711284637451e-01	4.807302355766296387e-01
4.930693209171295166e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.828282296657562256e-01	4.920635223388671875e-01	5.000000000000000000e-01	4.764825999736785889e-01	4.920635223388671875e-01
4.930693209171295166e-01	4.796747863292694092e-01	4.817813932895660400e-01	5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.920635223388671875e-01	5.000000000000000000e-01
4.817813932895660400e-01	4.910536706447601318e-01	4.828282296657562256e-01	4.817813932895660400e-01	4.838709831237792969e-01	5.000000000000000000e-01	4.900398254394531250e-01	4.990215301513671875e-01
5.000000000000000000e-01	5.000000000000000000e-01	5.000000000000000000e-01	4.900398254394531250e-01	4.807302355766296387e-01	4.890218973159790039e-01	4.849094152450561523e-01	4.950690269470214844e-01
4.869739711284637451e-01	4.940711259841918945e-01	4.859437942504882812e-01	5.000000000000000000e-01	4.807302355766296387e-01	5.000000000000000000e-01	4.990215301513671875e-01	4.990215301513671875e-01
5.000000000000000000e-01	4.990215301513671875e-01	4.838709831237792969e-01	4.796747863292694092e-01	4.849094152450561523e-01	4.764825999736785889e-01	4.890218973159790039e-01	4.859437942504882812e-01
4.817813932895660400e-01	4.796747863292694092e-01	4.910536706447601318e-01	5.000000000000000000e-01	4.828282296657562256e-01	4.970530271530151367e-01	4.849094152450561523e-01	4.930693209171295166e-01
5.000000000000000000e-01	4.764825999736785889e-01	4.880000054836273193e-01	4.880000054836273193e-01	5.000000000000000000e-01	4.828282296657562256e-01	4.775510430335998535e-01	4.786150753498077393e-01
4.950690269470214844e-01	5.000000000000000000e-01	4.920635223388671875e-01	5.000000000000000000e-01	5.029469132423400879e-01	5.000000000000000000e-01	4.940711259841918945e-01	5.000000000000000000e-01
